y,x0,x1,x2,x3,x4
1,-1.6512420301614466,-1.3641191483719193,0.9160644218379013,-1.3672339687445114,-2.0687444852605408
0,-1.0790566202265142,-0.2648304308516318,-1.5896854814013948,0.8391418947610865,0.6550774378823079
0,-0.12617070810101572,-0.7208218930465515,0.43787547209294564,-1.211501819436631,-1.198362794318019
1,0.5640907979735188,-0.3244649181304778,-0.7260435176505524,-0.6558831518521318,-0.1638266374903507
0,-1.0236940979177978,0.29189880131945733,1.0861284086762348,0.7940025505703485,0.010236712561432222
1,0.5994186166931272,-0.7379396365630155,-0.6418157179558792,-1.3677146354619962,-0.7825084294906903
1,-0.1980386670809009,-0.32294224196849836,0.024359199132258702,-0.3895871176848995,-0.4224202988535531
0,0.6548274112157018,2.233004110335912,1.299280794786244,2.685307359273981,2.2764319672358586
1,-0.2282363918841367,-0.35214178796133794,0.8323477966743926,-0.6863359371031567,-0.8802758721808595
1,1.3435926416754533,-0.2606292801400785,-1.251281857275205,-0.9050353502368783,0.06375055998274838
1,0.4321136422788062,-1.9190666309743027,-0.1968472899301027,-3.28825766331468,-2.610306864208862
1,-0.2421198277613963,-1.09086498304702,0.12198296094345529,-1.617791903450756,-1.52166390482743
0,-2.335935765710782,-1.5150405627651424,-0.9156470709768304,-0.5318550868574445,-1.19873138832382
0,0.9921773478521012,1.1053445545225307,0.7951755948031587,0.8267766745901453,0.9314588291354794
1,-1.629147688189931,-0.20474788699556362,1.9867849384533995,0.1091932425914155,-1.0390788889484066
1,0.0357804600094449,-0.09343455824773707,-0.2805262917171868,-0.07933183353955997,0.012181100704738365
1,1.106780506682643,-0.48232266010813657,-1.188846720375266,-1.1196101097122153,-0.23267676875354878
1,-2.019916381450043,-1.3152255361326761,1.3196089154503599,-1.1751516515199238,-2.148850551798547
0,-2.3599680265843714,-1.567477818345109,-1.7136207150072738,-0.33206484711313666,-0.848956342571861
0,-0.9678071719399937,0.23739757649882987,0.09770864504342658,1.000253355902135,0.4430100282336803
0,-1.0264630145897158,0.13121302354641662,-0.8534793515530952,1.1889934807423685,0.8050929452684057
1,-2.167009195212274,-1.1736495927677035,-2.5710827320845255,0.45304201869194594,0.10789387306006476
0,-2.8424783748456113,-2.15042861721139,-2.170191066302598,-0.7831928270277879,-1.3277934909037306
1,0.83094086723625,0.432906371747157,-1.1072936822592594,0.4998849844362798,1.0307589266307915
1,-0.24941299611401901,-0.18093177339466984,-0.049564778821526656,-0.10351232534907118,-0.1795747854863041
0,-1.1201858387288144,0.09089788733516027,1.4244643546569014,0.4252068759368496,-0.4264873352335897
1,1.3084675653493067,-0.23556460666215862,-1.314379608372472,-0.8201699849770906,0.1373285766445336
1,-0.4721335414550649,-0.9529388896859549,0.4374183229327804,-1.347868987117302,-1.4572786856617193
1,1.9214768550558414,-0.6206553315543875,-1.809266197961048,-1.6832615097455232,-0.23932990897260012
1,1.9095842225205337,-1.3077481017475319,-1.5210420997516838,-2.868076048039927,-1.3327943420172363
1,-0.30869272671605374,-0.08029387628884249,1.340467468055118,-0.36834046662393105,-0.758554463319712
0,-0.9452145597470971,0.6731827002790653,0.6311179576523851,1.5017063107194728,0.7590201409770214
1,-2.3464812495921814,0.029270101641037445,2.8341489788891296,0.683714064352172,-1.036545049365033
1,-3.019221405842616,-0.35779805819266325,1.3639907279258154,1.0131410038597595,-0.6825285599085888
1,-1.7999762884234405,-1.164993567694396,1.3316730405525607,-1.088144818571373,-1.9867446073846047
1,-0.48168249024962173,-1.1096631581790977,0.3077256299054798,-1.5480563485489682,-1.6032085356998063
1,1.8078260040292138,-0.034263206717330526,-1.7707143413513373,-0.6836936874205595,0.5663961572430021
1,0.5406746130178437,-0.5767812502663601,-0.6160214720889738,-1.0794980955646942,-0.5642576909484271
1,-1.73127130653124,-0.5202781650500737,1.8469800715067106,-0.2784265786353498,-1.3820031939819184
1,1.18539352436173,-0.3312639614325097,-0.11107786857443358,-1.2926259844335226,-0.6027830380104953
1,0.183873970506512,-0.6515644447723957,0.20015943579598372,-1.230961000918543,-1.0324562191685545
0,-1.4189552209589045,-0.4872865428668959,-0.7454639977236661,0.43123509696933027,-0.033758052314498695
1,2.876812400951584,-1.3559614773423991,-2.3114954833415355,-3.3340948068217418,-1.152982661902083
0,-2.7122635375736657,-1.910799029089951,-0.9766264839707786,-0.8885394463219196,-1.6456864165971696
1,0.7626157174320433,-0.9120822804383589,-0.6491500445557605,-1.7534344934193098,-1.0463804296601191
0,-1.8336408930687873,0.2763716307961625,0.8230081776887902,1.4048112839406364,0.267024039368733
1,2.069670686517806,-0.22905521588936273,-1.872309792995281,-1.1374766206248346,0.30637517430371886
1,-1.2276968139801516,-0.1043660294664151,0.829506980012052,0.38554341463428776,-0.3648772205833988
0,-2.957832996344191,0.017026051468539815,0.8364985264620497,1.7463617623281387,0.09827720457367208
1,1.7747202292883055,-0.5100817067028973,-1.6186882346383324,-1.4714485254466931,-0.16162579638946886
1,-0.4221623121847492,-0.6286069160186603,0.7790961874837835,-0.978554028307067,-1.198884042338269
0,0.34830618295341553,0.5123917073348333,1.5593837169677731,0.05995977747419523,-0.17217974336124556
1,-3.0465913165210328,-0.782381458633971,2.5410001745097306,-0.03997325748573488,-1.8776358987143755
1,-2.460378430120077,-1.1508022871327346,1.8080027369538696,-0.7786176778239668,-2.1020903824465043
1,-0.622115154310346,0.46316718290984416,-0.3377181691720821,1.2726390704506856,0.9214114688983731
1,-0.2653006512883802,-0.31299896854440806,0.975025307298429,-0.6466039916453532,-0.8947202259631154
1,1.0812507361750743,0.3685468908394952,-1.250797903828137,0.2760530005423696,0.9740008095260702
1,1.8184268141185456,0.29986146214073944,-1.8261104130469872,-0.13917412966240272,1.0529292516099271
0,-0.8992375740965589,0.26892884285702395,0.1260031432035036,0.9947414525567779,0.459663635497483
1,1.5608870413724538,-0.1142654321616596,-1.5233460916249801,-0.7272667986466821,0.36972524647553356
0,-0.6702797728975846,0.40668806580758865,1.097418127735416,0.7344954814018196,0.10088176206680827
0,-1.1298797044383733,-0.1590273959097225,-0.6086816875223313,0.7138096086718381,0.295840850603122
0,-0.3345818369907262,0.6207984072151074,-1.3585990669469934,1.6716634544412017,1.622672661868091
0,-1.1996884242295298,-0.6714116354345886,-2.2796006801774245,0.5029643544215805,0.4781372077134968
0,-1.1047829037169323,0.3155912756716122,1.2221143043261589,0.8410803383634295,-0.01431527681502782
0,-1.7981925809353032,0.3453316694985156,0.7798147924473715,1.5053482476190672,0.3782990189968354
1,-0.12897778648466418,0.37638308195489906,-0.20303673209124984,0.755734307659506,0.6461113071904543
1,-1.7671028500389123,-0.8845691907576251,1.6281253003752947,-0.7621878857693596,-1.762079176557193
0,-1.5915511954798238,0.6117096457799293,0.3006726058092083,1.9511577762524983,0.9595184346769616
0,-1.4011824313557737,-0.40975588264068674,-0.7802397021819724,0.5545762257406552,0.08795806462226026
1,-1.6127448692364887,-0.5389538584510873,1.738559965706692,-0.35203591482520724,-1.3714730626978027
1,-1.2756183313901817,-0.5029232609056221,0.8794399898226126,-0.2347298946611459,-0.9306666588035608
0,-1.4224094853251037,0.30397706037656547,1.0545439585736556,1.0933582291196122,0.11249254505027367
0,-0.6133792400092639,0.6978169533371322,-0.6700990933491421,1.7524487358436374,1.4164930698311424
1,-2.250300666530284,-1.1315708122022587,1.6318064508914465,-0.8309286709751131,-2.0198359422112433
0,-1.227640765867416,-0.14636101542895424,-1.7960497380248777,1.1977119743857294,0.9517350557980684
0,-0.845201427888866,0.2532378041631515,-0.8864993988912742,1.2722339723698455,0.95872244770806
0,-0.11634732305689743,1.2197951588235476,0.5723472563236949,1.8333076477708898,1.3976141569264209
0,-0.21584091385118476,0.2942143996235956,1.5207006103250726,0.10611463248652808,-0.35409898112868815
1,-1.3662215384443894,-0.6973526360084649,-2.2703954886207054,0.5710559815407659,0.4665219224168025
0,-2.460275694274992,0.41798129934035544,0.3050608180704324,2.2277759677939244,0.84146534859942
1,3.3047621039003316,-1.0051229690113577,-2.764593598360076,-2.9118306734322417,-0.50763862254809
1,1.17122393384481,-0.6690133507372539,-1.0993376021556869,-1.491030240364592,-0.5473747942998703
0,0.6242934684108312,2.0090987540126344,0.6030823793496178,2.5818138328926024,2.338315382062152
0,-1.291223049572996,-0.6815863668297325,-2.0513083816269906,0.4721533699766599,0.3605152613935908
0,-1.0961916403545677,-0.1819624963918576,-2.044383041821603,1.1352130667456724,1.0099926956592962
1,-0.9376126433156059,-1.3026967195906383,0.5014738264427215,-1.6127634023817208,-1.8909852164620018
0,-1.1458023940239916,-0.22484313473666698,-1.955364319150012,1.0705163141029685,0.9130407193457701
0,2.2026462414505827,-0.7975178205662059,-1.8567991936757513,-2.139601884396681,-0.5063495242449063
1,-1.6389019416093746,-2.0001393285549764,0.30206060786110545,-2.1848090268994644,-2.6239170452940437
0,-1.779642973640517,-1.0927764561402415,-1.3881637083911407,-0.07587242937653649,-0.4672708580112033
0,-0.3781317988432428,0.41487467069722817,-1.6372976653736675,1.4658524766046037,1.4929924434878419
1,-0.25770021940139387,-1.4193562364624865,-0.08702928111664399,-2.061414983737518,-1.8611829763861079
0,-2.3775668927458167,-1.2939920220170205,-1.3171282748572102,-0.016563318594554177,-0.6774476027783295
1,1.7959449937849383,-0.7522769942813815,-1.5329278320645727,-1.9009642306711068,-0.5431804724759705
1,-0.6902588272054964,0.512627413890758,0.21538120478727096,1.2124043402863562,0.711702554901102
0,-1.206910766798335,-0.15763623908682772,-0.9008076841054407,0.8659211478817773,0.46402137626542816
0,-0.8484690405396754,0.2657382601373751,-1.5829802850830714,1.5276176035827707,1.3410511607826032
0,0.25529313195112335,0.8583604112718121,0.7612542137990599,0.9421318793309257,0.7373856047288291
1,0.9385100889337207,-0.4444850319377295,-0.9149965132452704,-1.0371990550396513,-0.2948340243211009
1,0.9535852877710642,-0.5312672698803405,-0.8685564602511776,-1.2014113610453105,-0.4410696538984461
0,-1.3368199803366387,0.21384746705105956,1.3365451457155377,0.7972597131451704,-0.17387430565899256
1,0.16476154079296834,1.57374160051224,0.7114412103001275,2.161480086092202,1.7627003718740397
1,-0.5531976749546845,-0.33670375506591993,1.2043399625509905,-0.566617336920847,-0.9974399712304661
1,-0.5672189742978191,0.283219642669511,0.1673500394022902,0.7792744188456342,0.40011310256239335
1,0.7367662918174078,0.18053205273586895,-0.8847953274479401,0.08634109575282634,0.5836378386397347
0,-0.6677799706428686,0.6496845190821573,0.6174980422538203,1.2812445814946127,0.6857498917750665
1,1.446828589920771,-0.2649190843141195,-1.284964046609532,-0.9703822303953814,0.05758792756714616
0,-1.631271319036128,0.4388950355815925,0.6644123549272303,1.5804556238648062,0.5384074670235861
0,-0.8927765750369022,0.46166466281652474,0.8475284820656048,1.0562910083985688,0.34584212035720624
0,-0.3720167115351607,0.9947093806000402,0.4916220605319539,1.6740060346393313,1.1747295531868414
1,0.7897234754402405,-0.3455454271477163,-0.832828052417912,-0.8062745063782317,-0.17602569669849638
1,-1.0952434900915302,-0.5090864282580407,1.3857688172214733,-0.5360393205713556,-1.2354479639006564
0,-1.8565581116998762,-0.9530652877977109,-1.887150300951438,0.3661373298918055,-0.0006582051323588951
1,1.7742334794718195,-0.500854668020521,-1.4777200148576286,-1.5036024149189577,-0.22264599286608452
1,2.6685110960483094,-0.8335243942923986,-2.3210939190996687,-2.3564728760576417,-0.39357354231664
1,-1.246827257920283,0.10734305345800992,0.7292138116503566,0.7698657665860837,-0.017992505549219585
1,0.3058360355324865,0.011271195668753502,-0.5374029379763627,-0.00878271241018147,0.24378578229734255
1,2.431615413364055,-0.2562610670265607,-2.189328168633546,-1.319379598483909,0.3721728987794258
0,-0.6542720287307668,0.42084309147090215,1.2901816996414097,0.681710921209272,0.016665032486550175
0,-1.738804928358262,-0.9134499623482746,-1.8155017808700746,0.32576157210721923,-0.004109958055060997
1,2.5183087968057545,-0.8276389198013194,-2.2374762884350394,-2.273555356745045,-0.4032144425135785
1,-0.5335535989972827,-0.504780582576091,0.9284192922950066,-0.7556846562257985,-1.087494873257251
1,-1.7569456409748954,-1.4943345112324604,0.9606187730001265,-1.5184784431845788,-2.252770448358593
1,-0.1501910981422101,-0.9468536873115452,0.22127718527457652,-1.4833937055965989,-1.391580814453876
0,-0.9829944391209449,0.008195536880855938,-0.7832930948987258,0.9398196353606644,0.591687035089275
0,-2.7446013100472584,-0.1944201875796967,2.931871704246812,0.563170451995763,-1.3262267030969526
1,2.407579804717323,-0.9336925454958247,-2.100022661999448,-2.413959103216345,-0.6017788718274825
1,1.5958663966038258,-0.326154467862189,-1.4616533305399098,-1.1096631320613144,0.0400512789090624
0,-1.3710644022161007,-0.5595016036003668,-1.7487768834923696,0.6196135189391997,0.3838432709245423
0,-1.2499894592170666,0.3486267300994673,1.1327158095028622,1.0218795134531604,0.10307117977132156
0,-1.1468076759514751,-0.505651236495735,-1.880483712166391,0.5980588039706525,0.4879476049614459
0,-3.1519076581529575,-0.12860693673022366,0.9460298192400258,1.6084913273127805,-0.12563920077261437
1,0.7218451200595897,-0.43166043716426616,-0.8389328434625165,-0.8957551555373464,-0.2794592350057853
0,-2.094772301912397,-1.3414577807544843,-2.0149287377265463,-0.04978111411689867,-0.42646170083586354
0,-1.1211054905269058,0.17952228896476474,0.07712208038755275,1.01842052227355,0.40079007048133225
1,2.4680531835351074,-0.952368597141168,-2.1315579035223418,-2.4740750175567627,-0.621431505121071
1,0.6943019452597592,-0.494358460984333,0.04895193456272484,-1.274503650434559,-0.8256525694937652
0,-0.4744293084452411,0.7152653216913459,0.11878525374402638,1.4221961813379767,1.003450290466519
0,0.6548271926945586,0.6753610228187787,1.3850722507478292,0.1711783902376801,0.08998861415337679
1,-0.7518901275647274,-0.8501819692878847,0.764989689186933,-1.104503437042067,-1.4389757902423077
0,-0.9790274429202842,-0.04603512715645042,1.7683917373420086,-0.0038701309065558576,-0.8192505182802583
0,0.8812152553367136,0.5172878779648633,1.9300909884354975,-0.416579114498866,-0.4518758381840319
0,0.4546458008211487,0.8096005834607666,0.9128014719241704,0.6788316193723738,0.5564621749158312
1,-0.7780260883651902,-0.8711953704212456,0.8699615583766769,-1.1555181691636212,-1.5182835342097007
1,-0.20235018679686056,-0.5597750942603235,0.6947873581652553,-0.9890718822022246,-1.0982225814539215
1,-1.925560686339639,-0.5864955837487236,1.8720017428928055,-0.2611355713593161,-1.4524604503215208
0,-0.40915222412014984,0.9299034287709987,-0.313733772375574,1.8653896242243793,1.5136350938273169
0,-1.3852581347924373,-1.5572867685567495,0.6090006295551502,-1.752418126537778,-2.2196964002991044
1,-0.7854346545023938,-0.5295859618639306,1.123116398123848,-0.6902063776058984,-1.179850403692501
1,-1.925231716002561,-0.959942141048244,-1.1423147899266692,0.15216219180021595,-0.3880957672091924
1,-0.3702807888787054,-0.8049241789683059,0.27106339073199215,-1.1248335580307618,-1.18435659047934
1,0.553279495934777,-0.2728816250112942,-0.6807789478000024,-0.5814258988372982,-0.11472682612126277
0,-0.1378115500297279,0.9641989646720297,-0.7396458626674067,1.8793269460451483,1.7366954070292457
0,-1.3117425479886653,-0.49002861743810283,1.5376119835068995,-0.4101378578292204,-1.251199264979289
0,-0.6352122372649833,0.8672741104158,0.23551853219327046,1.7343328916796676,1.1792075685964414
1,-0.49104077041302197,-0.03406640064717208,0.1227394268354014,0.23645464214535394,-0.025963429366087375
1,0.6466868431269857,-0.3675063156356802,-0.7839284757994616,-0.7610066788277968,-0.2070201912887779
1,-2.2116021120546727,-0.8673548670683142,1.8547772003859446,-0.5101649989904549,-1.780000339502737
0,1.2388334972666963,0.5758979778047241,1.579635309472076,-0.44743127311063047,-0.24984061529482052
1,0.7276355495681817,-0.15761115006422213,-0.8092624815541847,-0.47232733034586505,0.08078432059231676
1,-0.4909797894799336,-0.8305230246492756,0.6887681828762228,-1.223970342405798,-1.4172776529533133
1,-1.8296646571995758,-1.9318169308514406,0.6886903044545024,-2.0763188061526994,-2.699298016517248
0,-1.1520078572542913,0.09117070402827775,1.5366984827931882,0.40956829967619146,-0.4793453757094778
1,-1.1740149478721211,-0.4602603715062598,1.4952710872485477,-0.4415558556046004,-1.2119836293670647
0,0.7728319416486795,2.38919236828473,0.7201992754668207,3.0486758656045665,2.7738351441529225
